      1      1   2435    2.4968      129  61   5 124   0  61      0.0000
    22   -0.510    0.109      3.0442  0.000 -.31E+06 0.28E+06 0.32E+07 0.33E+07
  -211   -0.074    0.075      0.2313  0.140     9.76     1.22    44.20    47.67
   310    0.720    0.344      2.3093  0.494     6.62     8.65    27.78    30.00
   310   -0.359   -1.189      0.3096  0.498    -6.19   -25.52     8.68    30.00
   310   -0.420    0.411     -1.4914  0.498    -9.16     8.72   -26.45    30.00
  2212   -0.096   -0.341     -5.1324  0.938    -1.75    -5.95   -41.30    42.27
   130    0.698    0.112      0.2599  0.494    20.89     3.13     8.13    30.00
   310    0.508    0.147      0.9981  0.494     8.99     4.33    25.07    30.00
   211    0.011    0.266      0.9695  0.140   -18.34    41.10   132.05   149.45
   130   -0.484    0.565      0.8489  0.498   -10.89    13.93    20.34    30.00
   111    0.531   -0.398      3.2239  0.135    56.64   -22.38   362.11   370.97
   130   -0.065    0.468      2.8408  0.498    -3.73     7.90    29.26    30.00
  2212   -0.377   -0.664     -1.2196  0.938    -4.89   -16.09   -25.42    34.33
   310    0.462    0.344      7.1490  0.498     5.76    -4.00    29.83    30.00
  2212    0.268    0.384     12.7799  0.938     7.75     4.88    86.58    87.01
   310   -0.145   -0.491      0.1332  0.498    -7.50   -15.21    -4.47    30.00
   111    0.036    0.420      1.0414  0.135 0.96E+05 0.44E+06 0.11E+07 0.12E+07
    22   -0.024   -0.669     -0.8288  0.000 -.89E+04 -.38E+05 -.58E+05 0.78E+05
  -211    0.557   -0.063     -0.8127  0.140    16.64    -3.20   -38.50    42.21
   111    0.050    0.017     -0.0454  0.135 -.77E+04 0.50E+05 -.38E+05 0.95E+05
  -211    0.272   -0.073      1.0351  0.140     7.92    12.46    60.58    69.80
    22   -0.091    0.130     -0.2806  0.000 -.10E+05 0.42E+05 -.35E+06 0.36E+06
  2212    0.397   -0.177      1.8405  0.938    10.80    -3.26    33.58    37.27
   211   -0.172    0.199     -5.8541  0.140    -4.95     6.77   -63.38    63.84
 -3122    0.723    0.558     -1.7559  1.116 0.46E+05 0.36E+05 -.11E+06 0.14E+06
   111    0.085   -0.054     -0.2468  0.135 0.14E+06 -.29E+05 -.49E+06 0.52E+06
   111    0.021    0.001     -1.0060  0.135 -.30E+06 0.21E+06 -.32E+07 0.33E+07
  -211    0.252   -0.156      0.6778  0.140     3.33    -9.66    70.26    75.68
   130   -1.154   -0.455      4.3053  0.498    -9.25    -0.95    28.65    30.00
   310    0.374    0.139      2.0305  0.498     3.65     0.33    28.46    30.00
    22   -0.265    0.093      2.9258  0.000 -.79E+05 -.37E+05 0.17E+07 0.17E+07
   211    0.108    0.229      0.4918  0.140     4.34     5.75   151.17   159.45
  2112   -1.483    0.020      8.1789  0.940   -10.91     3.73    40.31    41.63
   310   -0.160    0.761      2.0651  0.494    -0.13     9.58    27.22    30.00
   211    0.270   -0.032      1.2088  0.140    23.01    23.99   304.62   310.20
    22    0.746   -0.342     -1.7110  0.000 0.56E+06 -.28E+06 -.19E+07 0.20E+07
    22   -0.352    0.771      4.1781  0.000 -.16E+06 0.82E+06 0.55E+07 0.55E+07
   111   -0.221    0.128     -2.0923  0.135 -.46E+06 0.17E+06 -.64E+07 0.64E+07
 -2112   -2.012    1.347     -6.4735  0.940   -14.13    11.34   -37.93    41.32
   211    0.075    0.114      0.2300  0.140    -8.19   -51.32   204.00   233.33
  -211   -0.060    0.164      0.1604  0.140   -21.17    58.88   249.05   270.66
    22   -0.363   -0.389     -1.5291  0.000 -.26E+06 -.25E+06 -.20E+07 0.21E+07
   211   -0.139   -0.062      0.1809  0.140    -2.99   -11.43    52.79    57.28
    22   -0.091    0.111      1.5086  0.000 0.73E+05 0.14E+06 0.80E+06 0.83E+06
  2212   -0.824    0.383    -10.5758  0.938    -6.29     2.57   -37.82    38.08
  3122   -0.640   -0.446     10.8237  1.116 -.40E+05 -.31E+05 0.76E+06 0.76E+06
   130   -0.215   -0.662      1.6407  0.494     1.60    -9.18    26.23    30.00
  -321    0.137   -0.250      3.1877  0.494     1.88    -3.76    30.18    30.67
   211    0.040    0.011      1.0548  0.140 -.87E+04 0.27E+04 0.11E+06 0.11E+06
   310   -0.893   -0.959      1.2324  0.498   -18.36   -17.01    19.75    30.00
   211   -0.450   -0.323      1.8691  0.140    -9.05    -1.63    31.73    33.20
  -321   -0.079    0.721     -1.9122  0.494    -1.96     9.80   -36.67    39.20
  2112   -1.180    0.663      2.3769  0.940   -12.00     1.72    25.97    30.82
  2112    0.049   -0.091      0.7898  0.939     4.08    -3.85    36.60    49.22
   211    0.033    0.198     -1.0632  0.140     9.16     4.85   -44.66    47.50
  3122    1.509    0.369     -7.0373  1.116 0.11E+05 0.29E+04 -.55E+05 0.57E+05
   310   -0.503    0.141      1.0016  0.498    -8.34     0.13    25.37    30.00
  -211    0.118   -0.930      2.6058  0.140     2.15   -10.18    43.96    45.07
   211   -0.038   -0.095      0.1883  0.140 -.63E+04 -.48E+04 0.63E+05 0.81E+05
  -211   -0.184    0.055     -2.7778  0.140 -.18E+06 -.72E+05 -.30E+07 0.31E+07
   310   -0.336    1.078     -8.2919  0.498     0.17     4.64   -29.51    30.00
  -211    0.006   -0.130     -5.2426  0.140     5.26    -1.01   -42.96    43.28
   211   -0.180    0.090      3.7233  0.140    -4.43     3.26    33.76    34.21
    22   -0.029   -0.081     -0.1623  0.000 -.12E+06 0.45E+05 -.10E+07 0.11E+07
   130   -0.027    0.126     -0.4257  0.498     0.73     4.55   -21.54    30.00
  2112   -0.452   -0.109      7.8404  0.940    -6.80    -0.28    57.65    58.31
    22   -0.247    0.276      0.2750  0.000 -.69E+03 0.82E+04 0.18E+05 0.23E+05
  -211    0.066   -0.220     -0.5212  0.140    -3.87    -4.17  -103.44   108.28
    22    0.040   -0.217      0.3306  0.000 -.18E+05 -.50E+05 0.27E+06 0.28E+06
  2212    0.998   -0.380     -3.4295  0.938     9.02    -8.03   -33.84    36.60
  2112    0.888    0.781     12.2943  0.940    24.65    19.45   296.29   298.41
   211   -0.262    0.251      1.7127  0.140   -43.11    26.95   260.41   266.68
   130   -0.126    1.212     -3.3374  0.498    -2.64    11.90   -27.99    30.00
    22    0.112   -0.119     -1.6596  0.000 0.95E+05 0.11E+06 -.12E+07 0.13E+07
  -211    0.107    0.084     -3.0758  0.140    11.15     3.49  -150.87   155.62
    22    0.339   -0.270      4.1457  0.000 0.22E+06 -.14E+05 0.21E+07 0.21E+07
  2112   -0.081    0.894    -15.5916  0.940    -2.52     4.79   -34.92    35.12
  3122    0.491    0.757      4.7805  1.116 0.15E+04 0.24E+04 0.16E+05 0.16E+05
   111    0.055    0.305      0.2196  0.135 0.38E+04 0.92E+05 0.86E+05 0.14E+06
   130    0.518   -0.172     -0.5988  0.498    16.79    -4.74   -17.39    30.00
   211   -0.718   -0.579      4.2760  0.140   -64.90   -50.63   375.94   387.02
    22   -0.482    0.544      2.8369  0.000 -.37E+05 0.71E+05 0.26E+06 0.28E+06
   211   -0.106   -0.096     -0.3006  0.140   -29.57   -24.33  -107.87   121.04
  -211   -0.446    0.012      2.2383  0.140    -4.97    -3.30    30.63    31.36
   211   -0.153   -0.187     -0.7148  0.140    -7.40     6.94   -68.77    72.77
   130   -0.421   -0.444      4.9362  0.494    -0.92    -4.40    28.92    30.00
   130   -0.074    0.144      7.5759  0.494     3.46    -4.15    29.92    30.00
   310   -0.549   -0.310      1.1446  0.494   -14.25    -4.63    25.26    30.00
   310    0.074    0.376     -2.3933  0.498     2.29     2.88   -29.15    30.00
   130    0.118    0.189     -1.4499  0.498    -4.03     9.31   -37.52    39.22
   111   -0.257   -0.544     -6.3934  0.135 -.54E+06 -.98E+06 -.11E+08 0.11E+08
  2112   -0.111   -0.314     24.9246  0.940     3.20    -6.70   148.04   148.17
  2112    0.676   -0.169     -1.3889  0.940    15.37     4.38   -27.93    33.59
   310    0.672    0.244      6.1651  0.498     9.36     1.37    81.46    81.90
    22    0.159    0.144     -0.2550  0.000 -.26E+04 -.41E+04 -.72E+05 0.79E+05
  -211    0.060    0.074      0.4989  0.140   -11.26    -7.44    49.28    55.03
  -211    0.029   -0.032      2.1392  0.140     1.92    -3.80    30.40    31.47
  -211   -0.507    0.113     -1.1197  0.140    -7.38     3.96   -32.11    33.01
  -211    0.107    0.278      2.0372  0.140    -6.81     8.60    88.54    93.65
  2112    0.932    0.418     19.9185  0.939     5.32     1.17    38.62    38.74
  -211   -0.055    0.004      0.4093  0.140     2.66     3.68    34.90    35.74
    22    0.091   -0.265      0.5712  0.000 -.68E+03 -.15E+05 0.11E+06 0.11E+06
   211   -0.124    0.090      0.7894  0.140    -7.80    25.18   186.06   197.89
   130   -0.496    0.400     -1.1531  0.494   -10.24     8.79   -24.77    30.00
  -211    0.064   -0.204      0.7307  0.140   -16.07   -19.67    78.65    83.78
   211   -0.233   -0.098     -1.5835  0.140    -1.75    -1.60   -37.26    37.65
  2112    0.036   -0.181    -16.7077  0.940     4.46    -4.93  -696.45   697.58
   211    0.194   -0.088      1.1243  0.140     8.13    -0.80   141.64   142.36
  -211    0.157   -0.022      0.2731  0.140    -2.69    -0.97    31.14    31.52
    22   -0.012    0.269      0.2324  0.000    -1.01    10.92   115.98   121.21
  2112    0.594    0.658      3.9173  0.940     5.50     9.65    59.70    63.22
   211   -0.049    0.300      4.6561  0.140    -5.50     2.55    62.22    62.63
    22   -0.284   -0.033      1.3763  0.000 -.80E+05 0.49E+05 0.43E+06 0.47E+06
  2212   -0.388    0.000      5.4575  0.938    -4.86     2.26    44.15    44.94
  -211   -0.094   -0.213     -0.4540  0.140    -3.82    -8.15   -60.99    65.61
   310    0.215   -0.161      1.3223  0.494     4.55    -4.47    28.25    30.00
    22   -0.111    0.080      0.5535  0.000 -.31E+05 -.77E+05 0.20E+07 0.20E+07
   211   -0.056   -0.126      1.4082  0.140    -2.26     3.56    46.22    46.72
  2212   -0.835   -0.371     -3.4844  0.938    -7.14    -4.04   -30.27    31.74
   111    0.145   -0.058      0.1982  0.135 0.10E+05 -.12E+05 0.10E+06 0.12E+06
  2112    0.417   -0.447     -6.9709  0.940    -0.47    -6.63   -48.50    48.95
  -321    1.105    0.840     -7.9793  0.494     7.66     2.91   -68.48    69.54
   211   -0.071   -0.484      1.0164  0.140     5.80   -13.77    68.50    72.69
  2212    0.368   -0.983     -8.7473  0.938     3.05    -5.73   -36.59    37.17
  2212    0.194   -0.291     -8.6275  0.938     2.90    -5.50  -106.84   107.70
   211   -0.253    0.009     -1.0410  0.140     0.69     2.18   -68.88    69.30
  3122    0.159   -0.966     20.4394  1.116 0.18E+04 -.13E+05 0.26E+06 0.26E+06
   211    0.845   -0.453      2.8594  0.140     1.96    -3.03    30.04    31.30
   111    0.162    0.203      1.5053  0.135    11.43    -8.25   176.31   180.24
   211   -0.349    0.491     15.4610  0.140   -64.49    69.10  2954.45  2957.68
    22    0.314   -0.151      8.4413  0.000 0.59E+05 0.71E+04 0.34E+07 0.34E+07
  2212   -0.525    0.576     19.2445  0.938    -5.88     8.04   202.06   202.52
  2212    0.117   -0.746      4.4730  0.938     3.28    -6.39    43.15    44.63
   111   -0.157   -0.342      3.1181  0.135 -.20E+05 -.52E+05 0.66E+06 0.66E+06
  2212    0.025    0.005      6.9657  0.938     1.73    -4.19    40.35    40.50
   211    1.037    0.683      9.7176  0.140     6.78    -2.47    40.98    41.29
   321   -0.461    0.254     -6.5803  0.494    -6.26     8.06  -153.96   154.56
  2212    0.837    0.798     -7.4492  0.938     4.18     5.73   -49.75    50.86
   130    0.208    0.662     -9.4153  0.498    -0.82     3.39   -29.84    30.00
  -211    0.018    0.888     11.7390  0.140     0.65     6.24    36.79    36.98
   211    0.252   -0.380     -1.4990  0.140     0.97     2.12   -29.69    30.31
   310   -0.466   -0.810     -1.6988  0.494    -6.79   -11.69   -25.84    30.00
   211   -0.443    1.068     -7.9959  0.140    -0.88     4.87   -31.85    32.32
   321   -0.417    0.467     10.7475  0.494     1.95     0.50    37.57    37.65
   310   -0.485   -0.480      1.7635  0.498    -8.69    -9.80    27.00    30.00
  -211   -0.132   -0.067      0.7882  0.140 -.28E+06 0.11E+06 0.29E+07 0.29E+07
   130   -0.648   -0.651      0.5494  0.498   -12.62   -18.28    14.35    30.00
   211    0.017    0.045      0.1771  0.140     4.83     2.32    41.07    42.09
   130   -0.822   -1.463     -5.6533  0.498    -2.18    -7.55   -28.47    30.00
  2112    0.366    0.557     -9.9588  0.940     0.77     4.24   -46.44    46.67
    22   -0.530    0.415     -7.9416  0.000 -.10E+05 0.65E+04 -.10E+06 0.10E+06
   130    1.284    0.378      5.4866  0.494     2.51     0.14    29.10    30.00
   130    0.137   -0.976      4.8723  0.498     0.05    -2.90    29.07    30.00
  -211   -0.062    0.094      0.6232  0.140    -9.38    -3.22    67.25    72.92
  -211    0.084   -0.411      1.9694  0.140    43.28  -116.52   548.25   567.16
 -2112   -0.427   -0.094      9.4239  0.940    -5.82    -0.08    32.39    32.59
  2212    0.233   -1.161     11.4430  0.938     3.88    -2.16    41.42    41.87
  -211   -0.002   -0.571      4.5785  0.140    -4.57    -4.55    61.90    62.11
  -211   -0.521   -0.178      1.3627  0.140   -55.80   -17.87   144.04   160.65
   130   -0.114   -0.516     -2.2022  0.498    -0.48    -6.44   -28.88    30.00
  -211   -0.206   -0.391      3.1700  0.140    -0.56    -5.95    34.02    34.62
  2212   -0.269    0.387      4.6527  0.938    -5.59     6.41    96.28    97.78
   321    0.047    0.085      1.9176  0.494    13.49     4.16   220.12   228.51
  2112   -0.979   -0.598     16.4325  0.940    -1.36    -1.34    39.24    39.40
  -211    0.801    0.064      3.8875  0.140     7.48    -1.01    34.72    34.98
  2212    0.370   -0.310      9.3887  0.938     2.24    -2.39    94.38    95.14
   211   -0.088   -0.256      0.9324  0.140     1.92    -0.23    34.56    34.71
   211    0.771    0.259     -4.4924  0.140     6.00     6.69   -47.82    48.56
    22    0.336    0.093      2.2656  0.000 0.88E+05 0.13E+06 0.11E+07 0.11E+07
   111    0.545   -0.078     -5.9690  0.135 0.63E+06 0.81E+03 -.56E+07 0.57E+07
   211    0.047   -0.245      1.6605  0.140    -4.50     3.54    31.60    31.47
   111    0.241    0.131      4.9929  0.135 0.22E+05 0.84E+04 0.29E+06 0.29E+06
   310   -0.103    0.379     -2.9785  0.498    -1.59     5.33   -29.63    30.02
  -211   -0.066    0.490      5.4280  0.140     0.50     2.00    35.98    35.94
  2112   -0.583    0.578      7.8792  0.940    -5.92     4.73    73.93    74.59
  2112    0.364   -1.760     16.5732  0.940    -0.68    -6.08    32.43    32.52
   321   -0.125    0.020     -0.2074  0.494    -1.09     4.94   -23.70    33.99
  -211   -0.114   -0.249      2.3739  0.140     0.94    -5.89    45.33    45.42
   130   -0.237    0.169      8.0574  0.498    -2.15     4.47    32.31    32.18
  2112    0.081   -0.048     10.5716  0.940     0.45    -0.74    41.20    41.35
   211   -0.436    0.528     10.6172  0.140    -1.39     2.72    51.99    51.94
  -211   -0.335   -0.237      6.1236  0.140   -25.25   -11.89   762.77   765.06
   211   -0.132   -0.225      3.5138  0.140    -0.03    -0.12   142.69   142.98
   211   -0.002    0.036      0.6166  0.140    -1.01    -1.72    80.10    80.06
  2112   -1.125   -1.649     19.9965  0.940    -3.53    -5.34    39.45    39.51
   111    0.226   -0.209      2.7415  0.135 0.65E+05 -.10E+06 0.17E+07 0.17E+07
  -211   -0.375    0.179      7.9390  0.140     2.78    -3.51    59.68    59.51
  2212    0.213   -0.712     20.1989  0.938    -0.74    -5.70    66.61    66.56
   111   -0.254    0.199     -2.1825  0.135 -.27E+06 0.27E+06 -.25E+07 0.26E+07
   321   -0.351   -0.278     10.5968  0.494    -0.26    -4.98    58.00    58.17
   310   -0.882    0.350     -4.2562  0.498    -6.08     1.60   -35.76    36.35
   130   -0.262   -1.343      6.1613  0.494    -0.27    -7.36    35.53    36.36
  -211    0.334   -0.120      2.4949  0.140     0.22     5.57    38.30    38.46
    22   -0.507   -0.206      4.4368  0.000 -.15E+06 -.87E+04 0.22E+07 0.22E+07
  -211   -0.526   -0.111      7.4158  0.140     2.52    -1.35    42.77    42.64
   321    0.056    0.081     -0.1677  0.494     3.11    14.45   -33.76    46.26
  2212   -0.096    0.848     12.9778  0.938    -2.45     4.98   102.75   103.09
  -211    0.379   -0.183     -4.6729  0.140    62.12     8.33 -1134.68  1139.10
  2212    0.502   -0.770    -13.0685  0.938     0.77    -3.36   -49.19    49.22
 -2112    0.374   -0.697      6.1069  0.940     0.83    -0.92    43.37    43.61
  2112    0.051   -0.191      5.3627  0.940    -2.77    -0.99    51.66    52.14
  2212    0.561   -0.534     21.8254  0.938     3.40    -3.14    96.82    96.77
   211   -0.203   -0.186      1.6491  0.140     6.03   -11.15    82.52    83.38
   130    0.148   -0.320     -3.9028  0.494     1.63    -1.18   -43.40    43.45
   310   -0.481    0.397      7.2516  0.498    -2.90     1.78    63.07    63.15
  2112   -0.178   -0.164     11.0575  0.940     0.72     1.06    47.01    46.89
   130   -0.518    0.435     -7.4510  0.494    -4.11     2.28   -44.38    44.62
  2212    0.323   -1.248     12.6898  0.938     2.98    -2.62    45.07    45.29
   211    0.053    0.229      0.9755  0.140    -7.75     1.84   367.55   381.08
  2112    0.466    0.428     16.2397  0.940     0.94     1.59    56.41    56.49
   130    0.196    0.027     -1.3299  0.494     6.16     1.76   -46.72    47.75
  2212    0.605    0.311     25.4615  0.938     4.76     5.84   212.89   212.91
   111    0.102    0.002      0.3405  0.135 -.14E+05 -.10E+05 0.34E+06 0.35E+06
   211   -0.182   -0.202    -13.0171  0.140    -2.57     0.88   -55.60    55.46
  -211    0.016   -0.430     13.7811  0.140     0.70     2.82    69.62    69.48
   111   -0.013    0.028      1.6992  0.135 0.13E+06 0.67E+05 0.76E+07 0.76E+07
   310   -0.224   -0.137      6.8686  0.498    -0.15    -5.53   150.95   151.00
   111    0.207   -0.136      5.6925  0.135 0.85E+04 -.27E+04 0.19E+06 0.19E+06
   211    0.009   -0.023      3.4055  0.140     4.50     0.09    58.14    58.18
    22   -0.237   -0.124      2.5492  0.000   -41.03    67.07  2288.38  2300.54
    22    0.375    0.075     -4.1433  0.000 0.40E+06 -.24E+06 -.81E+07 0.81E+07
  2112   -0.002   -0.389     17.5692  0.940    -0.00    -2.85    93.11    92.99
    22    0.118   -0.060      2.3377  0.000 0.57E+05 -.15E+06 0.17E+07 0.17E+07
  2112    0.181    1.228     35.1597  0.940    -0.88     2.90   102.52   102.43
    22    0.155   -0.029     -5.6712  0.000 0.16E+05 0.82E+04 -.37E+06 0.37E+06
  2112   -0.715    0.765      1.7516  0.940   -21.78    30.87    57.74    69.84
   310   -1.037    0.382      3.1169  0.498   -22.22     4.26    65.24    69.19
 -2212   -0.045   -0.077     -1.1336  0.938     7.14   -10.32   -69.09    72.12
   211   -0.066    0.168      2.2423  0.140   -64.98    26.86  1177.71  1180.69
   211    0.012   -0.001      5.5533  0.140    -3.63    -0.35    76.19    76.12
  2212    0.174    0.163     25.7476  0.938     3.61    -0.29   133.38   133.29
  2212    0.030   -0.005     13.2498  0.938     0.93     0.29    93.72    93.56
   130    0.136   -0.784      9.1813  0.498     0.99   -10.52    93.61    93.78
  2212    0.023   -0.129     21.3685  0.938     0.55     1.66   134.96   134.85
   211    0.314    0.011      8.8570  0.140     1.37     1.37   132.71   132.54
  2112   -0.036   -0.168     14.9191  0.940     1.03    -6.82   201.38   201.55
  2112   -0.340   -0.455    -13.5563  0.940    -8.76    -6.37  -254.65   255.02
