           1           0         197         197   1.97168899    
     2.673     -4.135   -80     3     -1.072     0  2112
    -1.166     -0.483   -81     3     -1.003     0  2212
     3.688      4.618   -82     3     -0.992     0  2112
    -3.468      5.526   -83     3     -0.977     0  2112
     2.882     -4.753   -84     3     -0.956     0  2112
     1.996     -3.121   -85     3     -0.889     0  2112
    -6.461      1.433   -86     0     -0.843  2112  2112
    -2.853      3.323   -87     3     -0.826     0  2112
    -0.982     -1.632   -88     3     -0.813     0  2112
     0.493     -5.053   -89     3     -0.806     0  2112
     2.202     -1.019   -90     3     -0.757     0  2112
    -3.402     -0.178   -91     3     -0.700     0  2212
     4.482     -3.699   -92     3     -0.693     0  2112
     1.743     -4.278   -93     3     -0.680     0  2112
    -2.630     -7.321   -94     3     -0.662     0  2112
    -2.833     -3.225   -95     3     -0.651     0  2112
     5.282      1.329   -96     3     -0.615     0  2112
    -2.821     -1.077   -97     3     -0.536     0  2212
    -7.973     -0.205   -98     0     -0.445  2112  2112
    -2.684      4.044   -99     3     -0.432     0  2112
    -3.337     -0.982  -100     3     -0.425     0  2112
    -5.604      0.122  -101     0     -0.395  2112  2112
    -0.948     -5.781  -102     0     -0.340  2112  2112
    -6.444     -0.165  -103     0     -0.285  2112  2112
    -2.630      5.632  -104     3     -0.250     0  2112
    -1.263     -2.057  -105     3     -0.217     0  2112
    -0.626      5.131  -106     3     -0.206     0  2112
    -5.818     -3.607  -107     3     -0.174     0  2112
     0.562      2.267  -108     3     -0.157     0  2112
    -2.554      6.712  -109     0     -0.119  2112  2112
    -1.033      4.768  -110     3      0.032     0  2112
    -1.211     -2.458  -111     3      0.060     0  2112
    -6.348      3.410  -112     0      0.070  2112  2112
    -3.906      3.734  -113     3      0.072     0  2112
     0.088     -2.325  -114     3      0.157     0  2112
    -1.435      2.037  -115     3      0.161     0  2112
    -0.839      1.280  -116     3      0.203     0  2112
    -6.456      1.433  -117     0      0.214  2112  2112
    -0.506      4.077  -118     3      0.350     0  2112
     0.446     -2.085  -119     3      0.384     0  2112
     4.048     -2.979  -120     3      0.474     0  2112
    -7.964     -0.973  -121     0      0.559  2112  2112
    -5.347      2.270  -122     3      0.569     0  2112
     2.128     -2.465  -123     3      0.603     0  2112
     0.438      0.489  -124     3      0.658     0  2112
    -3.300      1.825  -125     3      0.666     0  2112
     1.193     -2.577  -126     3      0.715     0  2112
    -7.507     -0.615  -127     3      0.955     0  2112
     1.844     -4.973  -128     3      1.101     0  2112
    -6.333      2.576  -129     0      1.106  2112  2112
    -1.954      4.075  -130     3      1.110     0  2112
    -0.625     -0.865  -131     3      1.156     0  2112
     3.410     -4.909  -132     3      1.280     0  2112
    -5.625     -1.170  -133     1      1.281  2112  2112
     1.646     -1.536  -134     3      1.298     0  2112
    -5.463     -1.844  -135     3      1.302     0  2112
    -3.421     -1.332  -136     3      1.353     0  2112
     1.018     -3.016  -137     3      1.462     0  2112
    -3.801     -1.898  -138     3      1.534     0  2112
     0.599      1.603  -139     3      1.574     0  2112
     4.647      3.526  -140     3      1.577     0  2112
     0.425      3.324  -141     3      1.670     0  2112
    -7.726     -1.763  -142     3      1.788     0  2112
    -2.236     -1.561  -143     3      1.790     0  2112
     2.442      2.640  -144     3      2.052     0  2112
     2.851     -3.336  -145     3      2.080     0  2112
    -6.884      0.693  -146     0      2.092  2112  2112
    -3.500      3.296  -147     3      2.419     0  2112
    -4.151      4.370  -148     3      2.512     0  2112
     3.489     -0.978  -149     3      2.520     0  2112
    -6.181      0.876  -150     0      2.532  2112  2112
    -5.719      0.740  -151     3      2.620     0  2112
    -3.839     -4.326  -152     0      2.653  2112  2112
    -1.637     -2.152  -153     3      2.681     0  2112
    -2.315      0.535  -154     3      2.710     0  2112
    -5.165      3.947  -155     3      2.971     0  2112
    -5.822     -1.625  -156     3      2.974     0  2212
     1.978      0.162  -157     0      2.990  2112  2112
    -5.582     -1.910  -158     0      3.174  2112  2112
    -3.451      2.480  -159     3      3.286     0  2112
     0.202     -4.974  -160     3      3.441     0  2112
     1.559      1.204  -161     3      3.564     0  2112
    -3.077      6.500  -162     0      3.620  2112  2112
     2.764      0.945  -163     3      3.720     0  2112
    -6.878      0.995  -164     0      3.874  2112  2112
    -4.159      2.964  -165     3      3.883     0  2112
    -1.191      3.284  -166     3      3.883     0  2112
    -2.447      0.865  -167     3      3.924     0  2112
    -2.531     -0.641  -168     3      3.937     0  2112
     1.248     -1.573  -169     3      3.951     0  2112
    -0.794     -1.558  -170     3      3.953     0  2112
     2.401     -3.011  -171     3      3.954     0  2112
    -4.453     -1.904  -172     3      4.016     0  2112
    -3.271      5.687  -173     3      4.051     0  2112
     2.303      1.913  -174     3      4.148     0  2112
     3.571     -0.368  -175     3      4.181     0  2112
    -3.778      0.736  -176     3      4.229     0  2112
    -1.587     -3.488  -177     3      4.265     0  2112
    -2.700      4.936  -178     3      4.300     0  2112
    -2.349     -0.097  -179     3      4.519     0  2112
    -1.471     -1.890  -180     3      4.566     0  2112
     0.571     -3.470  -181     3      4.599     0  2112
    -5.809     -1.601  -182     3      4.605     0  2112
    -1.019     -1.863  -183     3      4.666     0  2112
    -3.049     -0.872  -184     3      4.737     0  2112
    -0.978     -2.363  -185     3      4.864     0  2112
     0.205     -1.787  -186     3      4.878     0  2112
    -0.456      4.100  -187     3      5.004     0  2212
     2.869     -1.303  -188     3      5.017     0  2112
    -1.009      0.152  -189     3      5.214     0  2112
    -2.970     -1.606  -190     3      5.222     0  2112
    -0.348     -0.773  -191     3      5.437     0  2112
     0.425     -2.760  -192     3      5.693     0  2212
    -3.614     -1.842  -193     3      5.894     0  2112
     0.907     -9.071  -194     0      6.442  2112  2112
    -1.264     -0.554  -195     3      6.661     0  2112
    -2.517     -0.326  -196     3      6.844     0  2212
    -1.838     -0.132  -197     3      7.863     0  2112
           9           0         197         197   2.50151086    
     2.532     -1.629     1     3      5.886     0  2212
     3.163     -2.623     2     3      5.847     0  2212
    -2.921      0.076     3     3      5.789     0  2212
     4.063     -0.986     4     3      5.628     0  2212
     1.245     -3.981     5     3      5.533     0  2212
     1.651     -2.071     6     2      5.257  2212  2212
     1.624      3.054     7     3      5.207     0  2212
    -0.262      5.787     8     3      5.167     0  2212
     1.107      1.168     9     3      5.081     0  2112
     1.930     -2.160    10     3      4.911     0  2212
     4.474     -0.488    11     3      4.864     0  2212
    -1.103     -1.863    12     3      4.727     0  2212
     4.243     -1.980    13     3      4.628     0  2212
     0.632      1.893    14     3      4.612     0  2212
     0.885     -3.902    15     3      4.437     0  2112
     1.312     -1.194    16     3      4.351     0  2212
    -4.359     -0.166    17     3      4.303     0  2212
     4.964     -1.305    18     3      4.249     0  2212
    -2.291     -1.780    19     3      4.223     0  2212
     1.086      0.505    20     3      4.223     0  2212
     5.519     -1.169    21     3      4.216     0  2212
     0.742     -0.643    22     3      4.111     0  2212
     4.969      4.101    23     3      4.086     0  2212
     5.854      0.234    24     0      3.816  2212  2212
    -0.334     -1.094    25     3      3.795     0  2112
     1.438     -1.585    26     3      3.737     0  2212
     0.620      0.184    27     3      3.686     0  2212
     1.391      4.938    28     3      3.599     0  2212
    -2.625     -4.646    29     3      3.536     0  2212
    -0.187     -2.356    30     3      3.488     0  2212
    -2.861      4.398    31     3      3.196     0  2212
    -2.353      5.221    32     3      3.125     0  2212
     0.412     -0.228    33     3      3.113     0  2112
    -0.180     -1.254    34     3      2.999     0  2212
     0.876     -1.316    35     3      2.999     0  2212
    -2.143      4.751    36     3      2.990     0  2212
     5.597      2.571    37     2      2.966  2212  2212
     4.303     -1.852    38     3      2.964     0  2212
    -3.888     -2.862    39     3      2.757     0  2212
     2.790     -4.890    40     3      2.696     0  2212
     3.950      3.303    41     3      2.654     0  2212
     7.422      0.725    42     3      2.642     0  2212
     3.125     -1.465    43     3      2.551     0  2212
    -3.050     -0.795    44     3      2.472     0  2212
    -4.467      2.299    45     3      2.429     0  2212
     0.156      6.034    46     3      2.328     0  2212
    -0.312      5.254    47     3      2.237     0  2212
     5.200     -2.001    48     3      2.237     0  2212
     2.307     -1.538    49     3      2.236     0  2212
     0.430     -4.528    50     3      2.170     0  2212
     2.593     -0.101    51     3      2.140     0  2212
    -0.668     -5.905    52     3      2.116     0  2212
     3.472      1.020    53     3      2.114     0  2212
    -0.226      3.790    54     3      2.097     0  2212
     2.005     -5.558    55     3      1.892     0  2212
     3.276      5.105    56     3      1.838     0  2212
     4.151      0.858    57     3      1.738     0  2212
     1.934     -0.943    58     3      1.723     0  2212
     0.847     -1.257    59     3      1.607     0  2212
     0.668     -3.973    60     3      1.593     0  2212
    -0.005      5.382    61     3      1.506     0  2212
     3.646      2.789    62     3      1.406     0  2212
    -1.285      0.944    63     3      1.238     0  2212
     4.829     -2.577    64     3      1.224     0  2212
    -0.655      2.653    65     3      1.223     0  2212
     4.272      4.242    66     3      1.200     0  2212
     1.332     -1.130    67     3      1.174     0  2212
    -2.214      0.433    68     3      1.161     0  2212
     1.090     -2.394    69     3      1.139     0  2212
     6.435     -1.601    70     3      1.102     0  2212
     2.118      5.489    71     3      1.096     0  2212
    -2.571     -2.522    72     3      1.079     0  2212
     0.410      5.836    73     3      1.022     0  2212
     6.894      2.314    74     0      0.972  2212  2212
     5.025     -0.169    75     3      0.849     0  2212
     0.795      3.754    76     3      0.830     0  2212
     7.178     -0.200    77     3      0.794     0  2212
     3.846     -4.382    78     0      0.778  2212  2212
    -5.344      0.409    79     3      0.475     0  2212
     5.944     -2.782    80     3      0.425     0  2112
     5.120     -4.033    81     1      0.347  2112  2112
    -1.582     -3.671    82     3      0.177     0  2112
     6.706      2.458    83     3      0.095     0  2112
    -5.699      2.112    84     3      0.088     0  2112
    -0.156     -1.617    85     3      0.062     0  2112
    -0.805      1.470    86     3      0.049     0  2112
    -2.105      1.659    87     3      0.049     0  2112
    -2.865     -0.314    88     3      0.012     0  2112
    -2.403      4.156    89     3     -0.142     0  2112
    -2.470      1.920    90     3     -0.206     0  2112
    -3.018      3.618    91     3     -0.215     0  2112
    -0.041     -6.160    92     3     -0.349     0  2112
    -1.113      7.063    93     3     -0.351     0  2112
     4.903     -2.733    94     3     -0.362     0  2112
    -4.525     -2.951    95     3     -0.363     0  2112
     2.001     -2.654    96     3     -0.377     0  2112
    -3.857     -3.884    97     3     -0.442     0  2112
     3.495      3.508    98     3     -0.478     0  2112
    -4.874     -6.997    99     3     -0.496     0  2112
     3.940     -4.213   100     3     -0.510     0  2112
    -0.437      0.813   101     3     -0.548     0  2112
     1.616     -0.554   102     3     -0.553     0  2112
    -0.144     -2.190   103     3     -0.560     0  2112
    -0.695     -5.554   104     3     -0.642     0  2112
     6.140     -1.249   105     3     -0.650     0  2112
     1.209      0.333   106     3     -0.655     0  2112
    -1.214     -0.235   107     3     -0.766     0  2112
     0.603     -1.400   108     3     -0.847     0  2112
    -0.290      2.861   109     3     -0.855     0  2212
    -4.744     -3.127   110     3     -0.865     0  2112
     1.665     -7.322   111     3     -0.927     0  2112
     6.547     -1.305   112     3     -0.945     0  2112
    -0.753      0.640   113     3     -1.016     0  2112
    -1.577      1.624   114     3     -1.046     0  2112
     3.146     -2.548   115     3     -1.097     0  2212
     1.035     -0.475   116     3     -1.134     0  2112
    -2.802      4.733   117     3     -1.313     0  2112
    -0.261      3.237   118     3     -1.319     0  2112
     5.474     -0.204   119     3     -1.380     0  2112
     2.828     -6.144   120     3     -1.400     0  2112
     4.266      0.461   121     3     -1.410     0  2112
     3.650     -2.592   122     3     -1.424     0  2112
     1.986     -5.630   123     3     -1.433     0  2112
     2.407     -1.416   124     3     -1.454     0  2212
     1.463     -1.263   125     3     -1.473     0  2112
     6.309     -2.678   126     3     -1.514     0  2112
     4.113     -1.570   127     3     -1.554     0  2112
    -0.846     -3.398   128     3     -1.649     0  2112
     2.545      3.850   129     3     -1.649     0  2112
     2.484      4.507   130     3     -1.663     0  2112
    -0.255     -2.980   131     3     -1.694     0  2112
    -1.440     -4.675   132     3     -1.728     0  2112
    -2.489      4.719   133     3     -1.868     0  2112
     4.899      3.313   134     3     -1.895     0  2112
     6.833     -1.594   135     3     -1.910     0  2112
    -1.701      0.813   136     3     -2.042     0  2212
     4.285     -5.889   137     0     -2.081  2112  2112
     3.648      8.455   138     0     -2.187  2112  2112
    -3.571      3.531   139     3     -2.198     0  2112
    -0.721      1.434   140     3     -2.217     0  2112
     4.721      1.928   141     1     -2.276  2112  2112
     1.588      6.069   142     0     -2.291  2112  2112
    -1.352      3.356   143     3     -2.304     0  2212
     5.245     -3.777   144     3     -2.365     0  2112
     4.060      2.924   145     3     -2.385     0  2112
     7.607      1.955   146     0     -2.406  2112  2112
    -4.257      0.378   147     3     -2.469     0  2112
     3.730      1.194   148     3     -2.538     0  2112
     1.913      1.371   149     3     -2.557     0  2212
     2.382      3.877   150     3     -2.653     0  2112
     0.385     -2.426   151     3     -2.717     0  2212
     0.268     -3.377   152     3     -2.827     0  2112
    -2.414     -1.505   153     3     -2.877     0  2112
     7.778     -2.169   154     0     -2.877  2112  2112
    -1.234      2.876   155     3     -2.878     0  2212
    -2.075     -3.946   156     3     -2.902     0  2112
    -3.727      0.162   157     3     -2.957     0  2112
     0.307     -0.137   158     3     -3.021     0  2112
    -3.925     -6.526   159     3     -3.032     0  2112
     1.951     -5.783   160     3     -3.154     0  2112
     3.061     -4.171   161     3     -3.158     0  2112
    -2.360      0.651   162     3     -3.242     0  2112
    -4.997     -0.591   163     3     -3.260     0  2112
    -2.565     -2.312   164     3     -3.277     0  2112
     3.665     -0.622   165     3     -3.290     0  2112
     0.015      0.442   166     3     -3.301     0  2112
     2.481     -1.251   167     3     -3.380     0  2112
     2.862      2.247   168     3     -3.485     0  2112
     2.508     -0.675   169     3     -3.530     0  2112
     2.712     -4.768   170     3     -3.534     0  2112
     3.205      0.600   171     3     -3.586     0  2112
    -1.647     -3.338   172     3     -3.742     0  2112
     4.595     -4.804   173     0     -3.969  2112  2112
     6.823     -1.944   174     3     -4.012     0  2112
     1.625      3.443   175     3     -4.070     0  2112
     2.622      1.139   176     3     -4.075     0  2112
    -1.987     -1.811   177     3     -4.109     0  2112
    -1.222      0.489   178     3     -4.346     0  2112
     1.258      1.305   179     3     -4.386     0  2112
     5.885      0.497   180     3     -4.433     0  2112
     0.246      3.239   181     3     -4.456     0  2112
    -0.703      1.052   182     3     -4.579     0  2112
    -2.738     -3.613   183     3     -4.588     0  2112
     4.000     -1.371   184     3     -4.605     0  2112
    -3.285      2.333   185     3     -4.617     0  2112
     2.752     -5.257   186     0     -4.782  2112  2112
    -2.328      0.833   187     3     -4.884     0  2112
     5.711      0.258   188     3     -5.062     0  2112
     4.117     -1.331   189     3     -5.081     0  2112
    -0.770     -1.039   190     3     -5.258     0  2112
     1.554     -0.544   191     3     -5.372     0  2112
    -1.492     -2.009   192     3     -5.610     0  2112
    -2.517      1.499   193     3     -5.716     0  2112
    -0.681      0.672   194     3     -5.827     0  2112
     4.259     -2.126   195     3     -6.335     0  2112
     0.278     -1.107   196     3     -6.458     0  2112
     2.951     -0.794   197     3     -7.875     0  2112
    -0.348     -0.761    -1     3     -7.297     0  2212
    -0.008     -1.092    -2     3     -7.007     0  2212
     1.805      2.600    -3     3     -6.884     0  2212
     1.422      1.472    -4     3     -6.095     0  2112
    -2.209      2.025    -5     3     -5.961     0  2112
    -1.290     -0.622    -6     3     -5.951     0  2212
    -3.261     -3.479    -7     3     -5.663     0  2212
    -3.347     -1.593    -8     3     -5.657     0  2212
     0.837      0.114    -9     3     -5.470     0  2212
     0.712     -0.896   -10     3     -5.306     0  2112
    -4.958     -0.894   -11     3     -5.259     0  2212
    -3.009     -4.284   -12     3     -5.002     0  2212
     2.569     -0.446   -13     3     -4.833     0  2212
    -4.280      1.449   -14     3     -4.798     0  2212
    -0.256     -1.098   -15     3     -4.733     0  2212
    -2.955      2.446   -16     3     -4.665     0  2212
    -3.911     -0.187   -17     3     -4.631     0  2212
    -3.680     -1.928   -18     3     -4.586     0  2212
    -1.352      3.959   -19     3     -4.400     0  2212
    -3.221     -5.546   -20     3     -4.366     0  2212
    -2.901      3.000   -21     3     -4.268     0  2212
     2.910      1.903   -22     3     -4.243     0  2212
    -4.583     -0.596   -23     3     -4.135     0  2212
    -0.954     -4.861   -24     3     -4.103     0  2212
    -1.870      1.688   -25     3     -4.068     0  2212
     0.423     -0.679   -26     3     -3.994     0  2112
    -6.386      2.109   -27     1     -3.843  2212  2212
    -3.067     -2.566   -28     3     -3.754     0  2212
    -3.558      2.179   -29     3     -3.728     0  2212
     0.754      3.166   -30     3     -3.719     0  2212
    -6.307      0.861   -31     3     -3.665     0  2212
     1.180      0.674   -32     3     -3.664     0  2212
    -2.028     -4.405   -33     3     -3.578     0  2212
    -2.632     -4.025   -34     3     -3.541     0  2212
    -0.069      3.486   -35     3     -3.513     0  2212
     1.211     -4.547   -36     3     -3.493     0  2212
     1.900      2.236   -37     3     -3.408     0  2212
    -5.351     -0.501   -38     3     -3.391     0  2212
    -5.133      0.850   -39     3     -3.279     0  2212
    -6.020     -0.310   -40     3     -3.272     0  2212
    -0.412     -3.894   -41     3     -3.267     0  2212
    -3.695     -5.399   -42     3     -3.235     0  2212
    -6.466     -1.178   -43     0     -3.217  2212  2212
    -1.071     -0.787   -44     3     -3.196     0  2212
     0.082     -4.732   -45     3     -3.062     0  2212
     3.422     -2.152   -46     3     -3.057     0  2212
    -4.061     -0.078   -47     3     -2.935     0  2212
    -1.022     -2.251   -48     3     -2.902     0  2212
    -3.268     -0.161   -49     3     -2.841     0  2212
    -2.015      2.532   -50     3     -2.828     0  2212
    -3.429      2.925   -51     1     -2.657  2212  2212
    -2.643      0.676   -52     3     -2.617     0  2212
    -0.501      0.689   -53     3     -2.591     0  2212
    -3.084      3.209   -54     3     -2.589     0  2112
     1.252      1.338   -55     3     -2.539     0  2212
     0.506      3.643   -56     3     -2.525     0  2212
    -6.738     -3.307   -57     0     -2.325  2212  2212
     1.551      1.097   -58     3     -2.118     0  2212
    -4.628     -0.370   -59     1     -2.111  2212  2212
    -5.714      4.329   -60     0     -2.091  2212  2212
     4.195     -2.163   -61     3     -1.952     0  2212
     2.105     -2.886   -62     3     -1.939     0  2212
    -2.050     -4.749   -63     3     -1.831     0  2212
     3.166      1.770   -64     3     -1.801     0  2212
    -2.763     -2.890   -65     3     -1.703     0  2212
     1.737      3.327   -66     3     -1.654     0  2212
     1.246     -3.984   -67     3     -1.580     0  2212
    -1.621      3.685   -68     3     -1.511     0  2112
     2.178      0.142   -69     3     -1.498     0  2212
     2.471      2.699   -70     3     -1.489     0  2212
     2.024      2.400   -71     3     -1.476     0  2212
    -2.747      2.322   -72     3     -1.415     0  2212
    -4.142     -6.589   -73     3     -1.389     0  2212
    -3.735      1.853   -74     3     -1.298     0  2212
     0.448      5.931   -75     3     -1.293     0  2212
    -1.939      0.468   -76     3     -1.253     0  2212
    -4.876     -3.641   -77     3     -1.217     0  2212
    -1.365     -2.794   -78     3     -1.192     0  2212
     3.011      2.522   -79     3     -1.170     0  2112
    -4.310     -2.746   -80     3     -1.102     0  2112
    -1.126      2.457   -81     3     -1.001     0  2112
     1.868     -6.271   -82     3     -0.983     0  2112
    -1.030      5.771   -83     3     -0.968     0  2112
    -2.190     -3.980   -84     3     -0.923     0  2112
    -2.415     -0.326   -85     3     -0.894     0  2112
    -4.385     -1.582   -86     3     -0.867     0  2112
     3.656     -3.766   -87     3     -0.820     0  2112
     5.386      0.310   -88     3     -0.764     0  2112
     1.569     -4.703   -89     3     -0.762     0  2112
    -0.292     -5.470   -90     3     -0.720     0  2112
    -3.410      0.189   -91     3     -0.682     0  2112
     4.951      0.181   -92     3     -0.669     0  2112
    -7.824     -1.393   -93     0     -0.664  2112  2112
     0.100      3.006   -94     3     -0.655     0  2112
     1.000      2.323   -95     3     -0.633     0  2112
    -1.011      3.880   -96     3     -0.619     0  2112
    -5.509      1.177   -97     3     -0.519     0  2112
     3.435     -1.068   -98     3     -0.499     0  2112
    -8.227      1.421   -99     0     -0.488  2112  2112
     0.193     -3.139  -100     3     -0.478     0  2112
    -4.533     -4.749  -101     3     -0.467     0  2112
    -2.120      2.198  -102     3     -0.415     0  2112
     1.280      3.071  -103     3     -0.409     0  2112
    -0.641      0.321  -104     3     -0.407     0  2112
    -7.384     -2.291  -105     0     -0.405  2112  2112
     0.364      0.127  -106     3     -0.201     0  2112
     2.554      2.421  -107     3     -0.151     0  2112
     3.022      4.893  -108     3      0.003     0  2112
    -1.796      4.091  -109     3      0.053     0  2112
     2.566      4.773  -110     3      0.106     0  2112
    -7.199      2.910  -111     0      0.150  2112  2112
     3.517     -0.768  -112     3      0.172     0  2112
    -0.207      0.652  -113     3      0.208     0  2112
    -0.604     -6.909  -114     3      0.266     0  2112
     6.261     -3.336  -115     3      0.280     0  2112
     1.721     -5.912  -116     3      0.313     0  2112
     3.304     -0.296  -117     3      0.322     0  2112
     2.092     -4.156  -118     3      0.325     0  2112
     2.215      0.674  -119     3      0.389     0  2112
    -3.172      2.461  -120     3      0.538     0  2112
    -0.841     -2.080  -121     3      0.617     0  2112
     1.614      1.889  -122     3      0.626     0  2212
     3.083      0.124  -123     3      0.652     0  2112
    -3.378      5.204  -124     3      0.688     0  2112
    -3.257     -1.593  -125     3      0.702     0  2112
    -3.578     -3.176  -126     3      0.706     0  2112
    -0.390      3.774  -127     3      0.712     0  2112
    -1.868      2.192  -128     3      0.756     0  2112
     6.179     -2.152  -129     3      0.793     0  2112
     1.712      0.415  -130     3      0.827     0  2212
    -3.889      1.738  -131     3      0.939     0  2112
    -3.942     -6.303  -132     3      1.120     0  2112
    -4.707     -0.563  -133     3      1.131     0  2112
    -4.211     -3.799  -134     3      1.184     0  2112
    -1.320      0.261  -135     3      1.218     0  2112
    -6.491     -3.110  -136     0      1.341  2112  2112
    -6.637     -1.128  -137     0      1.342  2112  2112
    -5.261      0.625  -138     3      1.479     0  2112
    -3.429     -0.110  -139     3      1.625     0  2112
    -6.582      0.442  -140     3      1.861     0  2112
    -4.245      0.257  -141     3      1.893     0  2112
    -0.646     -3.602  -142     3      1.924     0  2112
     1.883     -0.259  -143     3      2.033     0  2112
    -0.570     -5.090  -144     3      2.067     0  2112
    -0.007      0.277  -145     3      2.109     0  2112
    -1.833     -1.213  -146     3      2.215     0  2112
    -3.621      3.834  -147     3      2.219     0  2112
     1.142      3.168  -148     3      2.277     0  2112
    -1.910     -4.754  -149     3      2.351     0  2112
    -0.139      1.339  -150     3      2.492     0  2112
    -3.088      0.770  -151     3      2.545     0  2112
    -5.162     -0.960  -152     3      2.553     0  2112
     0.421      4.362  -153     3      2.595     0  2112
    -6.493      1.253  -154     3      2.598     0  2112
     4.935     -3.075  -155     3      2.631     0  2112
     2.892     -2.822  -156     3      2.638     0  2112
    -0.539      6.051  -157     3      2.757     0  2112
     3.310      4.299  -158     3      2.838     0  2112
     4.994      1.675  -159     3      2.865     0  2112
     0.425     -1.286  -160     3      2.935     0  2112
     2.803      4.423  -161     3      2.956     0  2112
    -3.981      6.236  -162     0      3.041  2112  2112
    -6.412     -0.769  -163     1      3.058  2112  2112
    -1.454      4.516  -164     3      3.196     0  2112
     3.632     -0.823  -165     3      3.245     0  2112
    -8.598      0.890  -166     0      3.282  2112  2112
    -3.823      1.573  -167     3      3.443     0  2112
    -6.216     -3.537  -168     0      3.457  2112  2112
    -0.754      1.987  -169     3      3.510     0  2112
    -1.987      3.956  -170     3      3.517     0  2112
     0.420     -3.980  -171     3      3.567     0  2112
     3.720      3.483  -172     3      3.629     0  2112
    -0.306      1.870  -173     3      3.631     0  2112
    -2.419      3.962  -174     3      3.686     0  2112
     0.146     -1.513  -175     3      3.725     0  2112
     1.290      0.501  -176     3      3.850     0  2112
    -4.630     -2.310  -177     3      3.915     0  2112
     3.410     -0.861  -178     3      3.959     0  2112
    -3.901      2.362  -179     3      3.994     0  2112
    -2.814      4.442  -180     3      3.996     0  2112
    -4.240     -3.957  -181     3      4.097     0  2112
    -2.045     -2.560  -182     3      4.097     0  2112
    -5.529      1.955  -183     3      4.100     0  2112
     5.597     -2.176  -184     3      4.131     0  2112
    -3.493     -1.899  -185     3      4.540     0  2112
    -1.142     -2.822  -186     3      4.612     0  2112
     1.442     -3.880  -187     3      4.826     0  2212
     3.027      3.252  -188     3      4.982     0  2112
     5.470     -1.294  -189     3      5.115     0  2112
    -0.427     -1.951  -190     3      5.115     0  2112
    -5.050     -2.810  -191     3      5.347     0  2112
     0.480      2.698  -192     3      5.354     0  2112
    -5.450     -1.555  -193     3      5.556     0  2112
    -0.544     -3.965  -194     3      5.735     0  2112
    -0.430     -1.156  -195     3      6.143     0  2112
     0.950      0.737  -196     3      6.409     0  2112
    -0.871     -3.742  -197     3      9.076     0  2112
          10           0         197         197   1.21628881    
     2.422      4.298     1     3      6.460     0  2212
     4.637     -2.481     2     3      6.411     0  2212
     5.252     -0.942     3     3      6.166     0  2212
     0.192     -1.402     4     3      6.132     0  2212
     0.154     -1.382     5     3      5.673     0  2212
     1.627      2.248     6     3      5.591     0  2212
     1.417      1.390     7     3      5.498     0  2212
    -1.984      3.418     8     3      5.379     0  2212
    -4.376      4.548     9     2      5.241  2212  2212
    -2.654     -1.385    10     3      5.214     0  2212
    -0.064     -0.314    11     3      4.904     0  2212
    -0.420      5.384    12     3      4.864     0  2212
    -0.147      2.844    13     3      4.689     0  2212
    -0.675      0.676    14     3      4.609     0  2212
    -2.740      4.561    15     3      4.555     0  2212
    -0.661     -0.401    16     3      4.512     0  2212
     5.167      0.721    17     3      4.479     0  2212
     1.175     -2.645    18     3      4.460     0  2212
    -1.544      3.414    19     3      4.418     0  2212
     6.504      3.677    20     0      4.399  2212  2212
    -2.946      1.702    21     3      4.069     0  2212
    -1.702     -3.459    22     3      4.031     0  2212
    -1.697     -0.513    23     3      3.994     0  2112
     1.830     -1.339    24     3      3.922     0  2212
     1.613      0.409    25     3      3.917     0  2212
     1.331      2.722    26     3      3.847     0  2212
     2.821      3.958    27     3      3.805     0  2212
    -1.609      1.558    28     3      3.766     0  2112
    -4.662     -2.343    29     3      3.751     0  2212
     1.467     -3.155    30     3      3.730     0  2212
     4.772     -0.429    31     3      3.719     0  2212
     2.231      1.052    32     3      3.719     0  2212
    -3.604     -1.198    33     3      3.692     0  2212
    -1.988     -2.566    34     3      3.636     0  2212
     3.745     -0.462    35     3      3.561     0  2212
    -1.603     -2.181    36     3      3.533     0  2212
     3.078     -2.250    37     3      3.491     0  2212
    -3.080     -5.146    38     3      3.429     0  2212
     3.654      3.325    39     3      3.428     0  2212
    -0.351     -3.238    40     3      3.366     0  2212
     4.335     -2.372    41     3      3.336     0  2212
    -1.871     -6.279    42     3      3.314     0  2212
    -2.151      3.615    43     3      3.268     0  2212
     0.379      2.599    44     3      3.199     0  2212
     0.819      0.240    45     3      3.152     0  2212
     6.005     -2.761    46     0      3.116  2212  2212
     1.548      3.718    47     3      3.043     0  2212
     5.206     -0.999    48     1      3.037  2212  2212
    -2.614      0.516    49     3      2.927     0  2212
    -4.335      1.681    50     3      2.924     0  2212
     3.026      3.646    51     3      2.840     0  2212
     0.728     -1.734    52     3      2.801     0  2212
     5.420      4.083    53     3      2.742     0  2212
     6.258     -1.685    54     1      2.728  2212  2212
     2.706     -1.996    55     3      2.666     0  2212
    -2.243     -3.512    56     3      2.597     0  2212
     3.411     -0.048    57     3      2.578     0  2212
    -0.876      3.380    58     3      2.482     0  2212
    -1.548      6.924    59     0      2.428  2212  2212
    -0.144     -5.559    60     3      2.427     0  2112
    -4.019     -4.092    61     3      2.391     0  2212
     3.580     -2.035    62     3      2.384     0  2212
     1.045     -1.535    63     3      2.202     0  2212
    -0.287      4.060    64     3      2.201     0  2212
     2.185      1.158    65     3      2.070     0  2212
